system_id,auroc,bacc,is_homodimer
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.6143271167012625,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.9752962321717887,0.5,True
6oei__A1_Q8KG60--6oei__A2_Q8KG60,0.9338463854192179,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.7135256134843915,0.5,True
4b8v__A1_B3VBK9--4b8v__A2_B3VBK9,0.9298605490029808,0.5,True
4lqb__A1_D2Q399--4lqb__B1_D2Q399,0.901497653354823,0.5,True
2vxb__A1_P87074--2vxb__B1_P87074,0.25093886484117367,0.5,True
1t72__A1_O67053--1t72__B1_O67053,0.944718903076387,0.5,True
3soo__A1_Q5T7N2--3soo__A2_Q5T7N2,0.8239045878758856,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.7847293391613517,0.5,True
6h40__A1_K5B7F3--6h40__A2_K5B7F3,0.986103817427165,0.49998945614812,True
2etk__A1_Q13464--2etk__B1_Q13464,0.9037973966648982,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.985946762460962,0.5,True
4doy__A1_Q6WNP1--4doy__C1_Q6WNP1,0.9550786836174019,0.5,True
6zxw__A1_O29011--6zxw__B1_A0A117KMN5,0.9077317189090195,0.5,False
3lhk__A1_Q60329--3lhk__B1_Q60329,0.9510616536702821,0.4999889549139588,True
1qpa__A1_P11542--1qpa__B1_P11542,0.8749762296938148,0.5,True
6e52__A1_P03069--6e52__B1_P03069,0.8837654463635662,0.5,True
1fwl__A1_Q58504--1fwl__B1_Q58504,0.9900175588421974,0.5,True
5nkk__A1_O62301--5nkk__B1_Q9XWJ1,0.848882826851511,0.5,False
1ygt__A1_Q94524--1ygt__A2_Q94524,0.9152351937638106,0.5,True
6p40__A1_M1GSK9--6p40__B1_M1GSK9,0.9087432561713344,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.9028673667946348,0.5,True
7yui__A1_P0CG48--7yui__B1_Q9BYM8,0.7988148619935569,0.5,False
8dml__B1_Q87GI3--8dml__A1_Q87GI4,0.8737651587828696,0.5,False
2oi2__A1_A0A0H2UNK6--2oi2__A2_A0A0H2UNK6,0.8966978534286227,0.5,True
4wud__A1_P0AES6--4wud__A2_P0AES6,0.930886423105236,0.5,True
5yzj__A1_A8K0B5--5yzj__B1_A8K0B5,0.46072045487909696,0.5,True
8f61__A1_Q28943--8f61__B1_Q28943,0.8847714926578217,0.5,True
5ho3__A1_W6KHH6--5ho3__B1_W6KHH6,0.8015403038716866,0.5,True
1u5i__A1_Q07009--1u5i__B1_Q64537,0.9428488928635556,0.5,False
1cmc__A1_P0A8U6--1cmc__B1_P0A8U6,0.9272730715064875,0.503968253968254,True
6oe2__A1_Q8A9F0--6oe2__A2_Q8A9F0,0.31995570898712167,0.5,True
3gzi__A1_A3QIY5--3gzi__A2_A3QIY5,0.9519939652757643,0.5,True
8pr6__B1_A0A1Q6BKH4--8pr6__A1_A0A1Q6BKH4,0.5201086248975453,0.5,True
8j64__A1_Q967S9--8j64__B1_O00816,0.38884502240183394,0.5,False
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8019158997895366,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8139986426475367,0.5,False
3ddh__A1_Q8A5Q8--3ddh__B1_Q8A5Q8,0.9600751018568934,0.5,True
8d3t__B1_A0A2K2AMS7--8d3t__A1_A0A2K2AMS7,0.530591582704418,0.5,True
1zk8__A1_Q815X4--1zk8__B1_Q815X4,0.9805497202409831,0.504950495049505,True
2w82__A1_Q47730--2w82__B1_Q47730,0.9568601901959753,0.5,True
6l08__A1_O65896--6l08__B1_O65896,0.956749116827545,0.5,True
4p94__B1_Q4J9K8--4p94__A1_Q4J9K8,0.9747207327971403,0.5,True
4yii__A1_O00762--4yii__B1_Q9UJX6,0.9727572963252431,0.5,False
4rus__A1_P68512--4rus__B1_P68512,0.90552932088638,0.5,True
2o48__A1_Q9TQS6--2o48__A2_Q9TQS6,0.9011806012704733,0.5,True
7pvw__B1_P00523--7pvw__A1_P00523,0.45649657038861013,0.5,True
2wcu__A1_Q8R2K1--2wcu__B1_Q8R2K1,0.9423888505788844,0.5,True
2p35__A1_Q8UH15--2p35__B1_Q8UH15,0.8538795151271059,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.7506378473768937,0.5,True
6ije__A1_A0A083ZID3--6ije__B1_A0A083ZID3,0.9358184076247344,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.904874960430516,0.5,True
7xdu__B1_A0A1I1Z0X1--7xdu__A1_A0A1I1Z0X1,0.979349094057627,0.5,True
1xr4__A1_Q8ZRY1--1xr4__B1_Q8ZRY1,0.9072767377780211,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9722628900045092,0.5,True
5xrw__A1_O25306--5xrw__C1_O25674,0.9556686931373649,0.5,False
5l0o__A1_P46940--5l0o__B1_P46940,0.3140764402529166,0.5,True
2zcx__A1_Q9FBX0--2zcx__A2_Q9FBX0,0.9110110032749488,0.5,True
5way__A1_Q97P44--5way__B1_Q97P44,0.9613201555846804,0.5,True
7xey__A1_Q9SU72--7xey__B1_Q9S745,0.9038608751248202,0.5,False
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.961760868092622,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.3689699261836488,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9155899987255602,0.5,True
8b5v__A1_Q4E4A3--8b5v__B1_Q4E4A3,0.9264285738941733,0.5,True
4yo3__A1_D3GUX1--4yo3__A2_D3GUX1,0.9753923327219999,0.5,True
8p8p__A1_P49773--8p8p__B1_P49773,0.915904938996542,0.5,True
6hrx__A1_O53623--6hrx__B1_O53623,0.9857945169677927,0.5,True
3mdo__A1_A6LDR8--3mdo__B1_A6LDR8,0.9629075623801776,0.5,True
8iw0__A1_Q14678--8iw0__B1_Q14678,0.6791731906687368,0.5,True
2rb7__A1_Q313A9--2rb7__B1_Q313A9,0.9070156505219436,0.5,True
3lsj__A1_Q9HUS3--3lsj__B1_Q9HUS3,0.894919347963657,0.5,True
8g0q__A1_P40460--8g0q__B1_P33895,0.8118789037361038,0.5,False
6ms4__A1_Q9ULC4--6ms4__B1_O43583,0.9196231659136147,0.5,False
7y6b__A1_A0A411GZY8--7y6b__B1_A0A411H025,0.8799247818307956,0.49914649286157664,False
7zyt__A1_P09622--7zyt__B1_P09622,0.8812715857638885,0.5,True
7lle__A1_Q6QVT7--7lle__B1_Q6QVT7,0.9008488867312987,0.5,True
4csw__A1_D0MK34--4csw__B1_D0MK34,0.954924411543609,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9012641552650358,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.8538298118264358,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.8992895978842678,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.986514380151087,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.6637285309286872,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9345616151866151,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9329577945861893,0.5032977141989399,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.966959077253025,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9697706012805427,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9706796597047105,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.8974497927405711,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.7763764059010878,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9282918304795608,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9187186510421651,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9793979199216405,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.892147087077839,0.5,True
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9726483466301341,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9358047323216893,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.975460661880415,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9405910068302556,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.7072810236419245,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.924654411379979,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8275936755468919,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.948657947419097,0.49992376305557673,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9520501621583213,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9501410894242899,0.5,False
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9742393829102348,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.7583389496707885,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9575272645397136,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.9038109686590776,0.5,False
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8938025227027114,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8520782415044182,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8893547762530555,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.8856866457983006,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9054554775574727,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9708786487758945,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9729153737977405,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.923748154378661,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9485105876879831,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.024628687124891205,0.5,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9485514311518302,0.5,True
2ikb__A1_Q7DDI9--2ikb__C1_Q7DDI9,0.9839254827208868,0.5,True
7zam__A1_Q07666--7zam__B1_Q07666,0.5660243965651156,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.8511394297992707,0.5,False
2g9w__A1_P9WMJ5--2g9w__B1_P9WMJ5,0.9432461237615962,0.5,True
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9314863372370604,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9817938864985845,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9746002534144925,0.49998880229329035,True
4kbx__A1_P45550--4kbx__A2_P45550,0.9558733845315391,0.5,True
8brn__C1_P80366--8brn__A1_P80366,0.9206776579023637,0.5,True
8h5a__A1_P67661--8h5a__B1_P67661,0.8811070324831793,0.5,True
8b4l__B1_D5SK09--8b4l__A1_D5SK09,0.8856740865562173,0.5,True
1nrj__B1_P36057--1nrj__A1_P32916,0.9052477071489412,0.5,False
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9411491207635181,0.5,True
7vpr__A1_Q6FX18--7vpr__B1_Q6FX18,0.7918106905769969,0.5,True
5a6k__A1_A0A0H2US73--5a6k__B1_A0A0H2US73,0.9839738154492955,0.5,True
7ucd__B1_P17535--7ucd__A1_P53539,0.8986673178305153,0.5,False
1qc9__A1_P00642--1qc9__A2_P00642,0.8469263480221452,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9347576113653256,0.5,True
8pm1__A1_B8GAY9--8pm1__B1_B8GAY9,0.912536518311277,0.5,True
1vbg__A1_P11155--1vbg__A2_P11155,0.9690333423825079,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8607987412652136,0.5,True
2qgs__A1_A0A0H2VIU2--2qgs__B1_A0A0H2VIU2,0.9412313520185576,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9552706825685792,0.5,True
3mii__B1_Q08914--3mii__A1_Q08914,0.9018168423372993,0.5,True
3i23__A1_Q835X4--3i23__B1_Q835X4,0.879388988056767,0.5,True
3itf__A1_P0AE85--3itf__B1_P0AE85,0.7759988125335172,0.5,True
6mw5__A1_K3WC47--6mw5__A2_K3WC47,0.9206617525690544,0.5,True
5vht__A1_P0A9J8--5vht__B1_P0A9J8,0.9805325545467519,0.5,True
6j6x__B1_P53611--6j6x__A1_Q7Z6K3,0.9049915202828342,0.5,False
4tvb__A1_O32323--4tvb__B1_O32323,0.9664979573531115,0.5,True
3jyu__A1_P35123--3jyu__B1_P35123,0.5414473255132158,0.5,True
8dtc__A1_L8GT25--8dtc__B1_L8GT25,0.8386501141697364,0.5,True
8fny__A1_O00418--8fny__B1_P0DP23,0.7209756703854511,0.5,False
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9627070025963579,0.5,True
2vvo__A1_P9WKD7--2vvo__B1_P9WKD7,0.8602557106825337,0.5,True
5yjh__A1_Q15063--5yjh__A2_Q15063,0.8268355489432297,0.5,True
2z5e__A1_Q9BT73--2z5e__B1_Q9BT73,0.916271876197602,0.5,True
1a8l__A1_Q51760--1a8l__A2_Q51760,0.9922271858277854,0.5,True
8h0r__A1_Q9WVJ5--8h0r__B1_Q9WVJ5,0.24885695452142995,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.4943735269727241,0.5,True
7zbg__A1_Q02880--7zbg__A2_Q02880,0.7754550022150607,0.5,True
1rku__A1_Q9I2Y2--1rku__B1_Q9I2Y2,0.9574628056283478,0.5,True
2wvl__A1_Q72K30--2wvl__B1_Q72K30,0.9140535238554585,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9787891238051781,0.5,True
2ft0__A1_Q8FBQ3--2ft0__B1_Q8FBQ3,0.8969180423586715,0.5,True
2r01__A1_Q8KFI1--2r01__A2_Q8KFI1,0.9224799963211625,0.5,True
8hno__A1_B6YTS4--8hno__B1_B6YTS4,0.9537598481366035,0.5,True
6x88__A1_P52731--6x88__B1_P52731,0.9656486477053614,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9907105334920785,0.5,True
7x2p__A1_Q5ZWH7--7x2p__B1_Q5ZWH7,0.6768303951226091,0.5,True
2aeu__A1_Q57622--2aeu__A2_Q57622,0.9734478118334217,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.936850228466596,0.5,True
4p9g__A1_Q9REI7--4p9g__A2_Q9REI7,0.9322933080072238,0.5221412794002317,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8759572291024464,0.5,True
7vkb__A1_Q5ZSZ6--7vkb__B1_Q5ZSZ7,0.8616460359570166,0.5,False
7r2p__A1_Q46877--7r2p__A2_Q46877,0.8839548078184442,0.5,True
6ggl__B1_C9K1X5--6ggl__A1_C9K1X5,0.9249311598132064,0.5,True
7yi7__A1_Q9Y251--7yi7__B1_Q9Y251,0.3447883597117946,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.48169584946324423,0.5,True
8jea__A1_K1QRB6--8jea__D1_K1QRB6,0.9253074179509833,0.5,True
8huc__C1_A0A0H2Z790--8huc__A1_A0A0H2Z790,0.9452219607182197,0.5,True
5mpr__A1_O15382--5mpr__A2_O15382,0.9167547863783397,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.7964550507887905,0.5,True
8a5v__A1_Q9Y617--8a5v__C1_Q9Y617,0.9497953683911924,0.5,True
3lm2__A1_A9CH74--3lm2__B1_A9CH74,0.8961637922509444,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.5607626883885078,0.5,True
5zwl__B1_Q8DLU1--5zwl__A1_Q8DLG7,0.9051471492489266,0.5,False
6wmz__A1_P23246--6wmz__B1_Q15233,0.6123108439321441,0.5,False
1i4m__A1_P04156--1i4m__A2_P04156,0.2979715083392834,0.5,True
2gjg__A1_Q88EQ6--2gjg__A2_Q88EQ6,0.87874401718699,0.5,True
4ghm__A1_Q9KTK0--4ghm__B1_Q9KTK0,0.9000323170539459,0.5,True
1tve__A1_P31116--1tve__B1_P31116,0.9815799619085679,0.5,True
3onx__A1_P41697--3onx__B1_P41697,0.8072006047304553,0.5,True
8cp4__A1_Q6LXV7--8cp4__A2_Q6LXV7,0.9577046579798417,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9456108170040138,0.5,True
7zcc__B1_P46327--7zcc__A1_P46327,0.9700461469935405,0.5,True
4kwd__A1_Q9UR08--4kwd__B1_Q9UR08,0.971179796746406,0.5,True
7wuy__A1_A0A1R3S1W7--7wuy__B1_A0A1R3S1W7,0.9463633164013324,0.5,True
5gtw__A1_I3NX86--5gtw__D1_I3NX86,0.9278898529753131,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.8756709957785693,0.5,True
3a9y__A1_Q68FT9--3a9y__B1_Q68FT9,0.963924827446684,0.5,True
8ay6__B1_Q9CAJ0--8ay6__A1_A0A067E666,0.8696756294491041,0.5,False
8u5m__A1_Q8TF42--8u5m__F1_Q8TF42,0.9347555656370787,0.5,True
7twa__D1_F8JJ25--7twa__A1_F8JJ25,0.9903375367261646,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.8758249341992776,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9627774381206462,0.5,True
8iyi__A1_Q6CVU4--8iyi__B1_Q6CVU4,0.9619526538372376,0.5,True
1uus__A1_O00910--1uus__A2_O00910,0.8798339279541525,0.5,True
1zt2__A1_Q97Z83--1zt2__C1_Q9UWW1,0.970639936163819,0.5,False
7uex__A1_Q9H999--7uex__A2_Q9H999,0.9518554036712399,0.5,True
6jqy__A1_P9WF13--6jqy__B1_P9WF13,0.9738576308326888,0.5166666666666667,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9775026834642111,0.5,True
8grj__B1_Q8GQE7--8grj__A1_A0A0H3KLY3,0.933353614487481,0.5,False
2j0n__B1_P18013--2j0n__A1_P18013,0.521437128840985,0.5,True
3rq1__A1_D1BN29--3rq1__C1_D1BN29,0.9472493963190753,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.8908380522351492,0.5,True
7qi3__A1_W7NDP8--7qi3__C1_W7NDP8,0.9380774899487531,0.5,True
2yve__A1_Q8NMG3--2yve__B1_Q8NMG3,0.9388971381301523,0.5039370078740157,True
5ynx__A1_B2GM84--5ynx__B1_B2GM84,0.8800240010469134,0.5,True
2r6u__A1_Q0S814--2r6u__C1_Q0S814,0.8420590018929643,0.5126259009585945,True
8b6m__A1_Q9H2K2--8b6m__B1_Q9H2K2,0.3409973850048322,0.5,True
3kc2__A1_P36151--3kc2__B1_P36151,0.9771021833731877,0.5,True
3vp5__A1_Q9CHR1--3vp5__A2_Q9CHR1,0.9559540935672514,0.5,True
7pvh__A1_B2RLE7--7pvh__B1_B2RLE7,0.7118643178391606,0.5,True
4nqf__B2_Q7CW19--4nqf__A1_Q7CW19,0.9782479534622808,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9510185691758117,0.5,True
5xw4__B1_Q00684--5xw4__A1_Q00684,0.7229354151923206,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6291418471890357,0.5,True
4xdl__A1_P57789--4xdl__B1_P57789,0.8599176888565715,0.5,True
6ukl__A1_P0A901--6ukl__F1_P0A901,0.2420606166093357,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.9023647879979015,0.5,True
5by4__A1_P0ABV6--5by4__A2_P0ABV6,0.9532194997105344,0.5,True
7zxs__A1_Q86TI2--7zxs__C1_Q86TI2,0.941458664406819,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9061475314238152,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.1810656930142961,0.5,True
7szd__A1_Q96S44--7szd__B1_Q9Y3C4,0.9587332702798597,0.5,False
1h9r__A1_P0A9G8--1h9r__B1_P0A9G8,0.8637471224988886,0.5,True
3on6__A1_A7M0J6--3on6__B1_A7M0J6,0.9529794306573716,0.5,True
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9122874321379594,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9242280772928414,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.95453723408855,0.5036231884057971,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9699466433713168,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.36005718364979167,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9215092291148222,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.984663994058654,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.6075132815843483,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.8861381078013544,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9161773208437662,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9885696747469159,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.8318162000439524,0.5,False
8og3__A1_P38489--8og3__B1_P38489,0.9479430720846297,0.5,True
4neh__A1_P20702--4neh__B1_P05107,0.901935522286287,0.5,False
2prv__A1_O34596--2prv__B1_O34596,0.9336807172339769,0.5,True
6kvn__A1_A0A1S4CVP6--6kvn__A2_A0A1S4CVP6,0.9379033674360913,0.5,True
5tgq__A1_A0A1S4NYF7--5tgq__A2_A0A1S4NYF7,0.9803207579906609,0.5,True
6b3i__A1_P27216--6b3i__B1_P27216,0.5159043575491996,0.5,True
1rqn__A1_O31156--1rqn__B1_O31156,0.9971598698113174,0.5,True
7tcr__A1_A0A2D2D5M1--7tcr__D1_A0A2D2CY73,0.9149222315943288,0.5,False
5l7z__A1_P28750--5l7z__A2_P28750,0.8518400478042228,0.5,True
7ljh__A1_Q769D3--7ljh__B2_Q769D3,0.9869300731716448,0.5,True
5frk__A1_D4I047--5frk__B1_D4I047,0.8722549294458461,0.5,True
7xmw__B1_U2Q5N5--7xmw__A1_U2Q5N5,0.4855789427137456,0.5,True
7w2o__A1_Q9HZP1--7w2o__B1_Q9HZP1,0.9808809594839105,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9971462676184378,0.5,True
5czf__D1_A0A0H3JHG3--5czf__A1_Q8XAD5,0.7399269772547107,0.5,False
2p6p__A1_Q9RPA7--2p6p__B1_Q9RPA7,0.8933387291023493,0.5,True
4u64__A1_Q5ZXA3--4u64__A2_Q5ZXA3,0.9653593970730887,0.5,True
7qbm__A1_P43235--7qbm__B1_P43235,0.39982540916444315,0.5,True
3nvm__A1_Q8U4M1--3nvm__B1_Q8U4M2,0.9078716811893213,0.5,False
3wws__A1_Q13188--3wws__D1_Q13188,0.9140169436564697,0.5,True
4c87__A1_F9UMG7--4c87__B1_F9UMG7,0.8628360921352252,0.5,True
2d7e__A1_P17888--2d7e__B1_P17888,0.4408971054900088,0.5,True
7xro__A1_Q9RQ20--7xro__B1_Q9RQ20,0.8061689368230207,0.5,True
5yrj__A1_B6F0T7--5yrj__B1_A0A2Z5V8U8,0.9610573393609212,0.5,False
6yev__C1_P0A744--6yev__A1_P0AA25,0.863961034268453,0.5,False
8glr__A1_Q8ZJX7--8glr__A2_Q8ZJX7,0.9110097721002789,0.5,True
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.7838119298029025,0.5,True
4e6s__A1_Q3URR7--4e6s__A2_Q3URR7,0.7843737604209504,0.5,True
8enb__B1_A7DT38--8enb__A1_A0T3A2,0.84220335590138,0.5,False
8h4p__A1_I1S104--8h4p__B1_I1S104,0.9600642313155165,0.5,True
7yo8__A1_P60520--7yo8__A2_P60520,0.6118124613595162,0.5,True
8elf__B1_Q6DYE4--8elf__A1_Q6DYE4,0.8052145297885757,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.9373108107772319,0.5,True
8i33__C1_A0A6Q8PFJ0--8i33__A1_A0A6Q8PFJ0,0.9228146930461054,0.5,True
3q9l__A1_P0AEZ3--3q9l__B1_P0AEZ3,0.9174338984749095,0.5,True
2yk4__A1_P72097--2yk4__A2_P72097,0.4419293254925746,0.5,True
7u5f__C1_Q9HTM2--7u5f__A1_Q9HTM2,0.9768012763499492,0.5,True
5xt3__B1_A0A0U1MUE2--5xt3__A1_A0A0U1MUE2,0.9522995717201778,0.5,True
5iws__A1_Q63GK8--5iws__A2_Q63GK8,0.9450051651732579,0.5,True
2owl__A1_P36767--2owl__B1_P36767,0.8991670657005219,0.5,True
8bca__A1_O75643--8bca__B1_Q6P2Q9,0.8152001018554538,0.5,False
3mcb__B1_P20290--3mcb__A1_Q13765,0.9040151167355303,0.5,False
8gy8__A1_Q8TZT0--8gy8__B1_Q8TZT0,0.9492828079314422,0.5,True
8dkd__A1_G7CIP4--8dkd__A2_G7CIP4,0.9351580625902163,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.12911570764726105,0.5,True
8gb1__A1_Q9Y3Z3--8gb1__B1_Q9Y3Z3,0.876743135307887,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7985179407176286,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.7756373078151617,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9502788393784858,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9281201999073911,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.9004645934560819,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.932417874220423,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9820529302883466,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.3577630664590605,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9722760663396819,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.8709261036152731,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.7879297282616463,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.907655329998236,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9167396025278537,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8857008321368471,0.5,True
7ykc__A1_P14843--7ykc__B1_P14843,0.948612818261633,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.733327897394032,0.5,False
2vjf__A1_Q00987--2vjf__B1_O15151,0.7919467426702254,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9575188306924364,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9478782124826551,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.8951512640002159,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9414977702015662,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9118195313226398,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8152417043586171,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.5541340278316942,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9515622147000575,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9490642580547173,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9661645433765571,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.8877941053189788,0.5,True
